-0.0015372265,0.005322236,0.010095834,-0.0054702284,-0.012217675,0.001874656,-0.015000041,-0.0057197893,-0.07153507,-0.0041371803,0.020712111,-0.0050920337,0.011057663,-0.014231492,0.010825589,0.016496401,-0.008217552,-0.0063963584,-0.0024307328,0.021838665,0.002595414,0.0020484421,0.002819315,-0.01998925,0.025456551,0.012966101,-0.009144928,0.030404793,0.03322157,0.013910828,-0.002755719,-0.0140115,0.00029200444,-0.0066018556,0.010358758,0.024121478,-0.0017114077,0.0045385147,-0.010756702,-0.032662008,0.014007225,-0.043656684,-0.009599662,-0.09825839,0.007896501,-0.00978129,0.015050862,-0.0030122057,-0.015823225,0.018658526,-0.0036789759,-0.008642639,-0.024529623,-0.0017329564,0.009739772,0.008378346,-0.018518064,0.02206373,0.010112428,0.009663089,-0.027540656,0.013052383,0.037291367,0.006922391,-0.023199748,-0.01892215,-0.0085273655,0.023366211,0.017011197,-0.012026517,-0.03904641,-0.01815574,0.0043944283,-0.016524049,0.0022510057,-0.016379537,0.032773003,0.02539506,0.004739444,-0.021426786,-0.0077361693,0.030928003,0.0037216572,-0.026745819,-0.0075832657,-0.0002050764,-0.007756444,-0.016826263,0.010023462,-0.018567048,-0.017103309,-0.005130762,-0.009968361,0.015064992,-0.0132558495,-0.007430201,-0.01076596,-0.02136559,-0.016852334,0.0017712339
-0.0054359175,0.009085625,0.009770317,-0.005729954,-0.012002444,0.00344975,-0.016586406,-0.015752187,-0.07705415,-0.00956696,0.031526662,-0.0086308,0.010138642,-0.004171405,0.016434193,0.0029722461,-0.0073347366,0.007054267,0.002020718,0.02219064,0.00061959866,0.0006404495,0.009281706,-0.02191198,0.019307042,0.002638407,-0.007976804,0.032534014,0.034353603,0.010705616,-0.009552622,-0.0070837145,0.013091394,-0.00862788,0.010892301,0.027255077,0.0001977646,0.0044647693,-0.0030281963,-0.028790506,0.025426805,-0.04810803,-0.008383827,-0.109824315,-0.0054208282,-0.005112679,-0.0020934665,0.0055612004,-0.015404775,0.0033714983,0.0030634159,-0.013552695,-0.016551599,-0.007214464,0.01089476,0.0116415275,-0.0061280928,0.013126211,0.01199833,0.0063374653,-0.014495766,0.0037815648,0.030065166,0.01081033,-0.018466158,-0.018566549,-0.002080279,0.013969268,0.017264763,-0.008037317,-0.022451434,-0.023703001,0.013556958,-0.01085261,0.01145003,-0.01548778,0.023172582,0.039036665,-0.005404189,-0.007749179,-0.014338281,0.022425566,0.004533273,-0.009448882,0.001242217,0.00044211792,-0.0075156605,-0.03440073,0.015587987,-0.02156134,-0.01054976,0.0044477587,-0.027878292,0.020479579,-0.00957275,-0.001998232,-0.0072092297,-0.028265914,-0.0005267033,0.011650845
0.0021599843,0.044177964,0.0007703016,-0.02093542,0.02725148,0.03143682,-0.03265057,-0.030328445,-0.0013243937,0.010705045,0.025297936,0.0008535849,-0.0015449164,0.04370326,-0.001178116,-0.03505577,0.0023847788,0.028684162,0.005187073,0.007219156,0.002981934,0.010071794,0.029657608,-0.011760775,-0.022736512,-0.034972385,0.01949972,-0.0076523013,-0.009256731,0.014867874,-0.026145346,0.013780527,0.018493516,-0.025303591,-0.030238615,0.004396146,-0.006992701,-0.0088832835,0.018287146,0.0016900827,0.025024895,0.0015269752,0.0060475357,-0.037806876,-0.0034329265,-0.0013426946,-0.025524108,0.018725445,-0.018040884,-0.027550869,0.006879635,-0.015063102,0.0022115733,-0.004789395,-0.010569866,0.0082171215,0.018149603,-0.008952303,0.03177321,0.006600424,0.028922992,-0.004714307,0.025321934,0.035657767,0.002721388,0.001839083,-0.0032761465,-0.0150845265,-0.007882542,0.009346688,0.020042859,-0.008260878,0.037453514,0.0055311294,0.015042195,-0.00364983,0.012845483,0.054722026,-0.0070583876,0.033649933,-0.0130828945,-0.007230045,0.021030258,0.034729026,0.037266526,-0.002328965,0.0057155667,-0.038108535,0.0056080027,-0.02675682,0.033623524,0.021546936,-0.0073195715,-0.0029981497,0.0034653689,-0.021496374,-0.010522309,-0.003748942,0.0240417,0.01159435
-0.00017717303,-0.0022705935,0.009288112,-0.023302447,-0.008888074,-0.01592828,-0.020360766,-0.013652269,-0.013634873,0.009110002,0.03233199,0.011036558,-0.0033890365,0.01759785,0.014751634,0.011967283,0.024218552,-0.024846837,0.0018184925,0.031716924,0.008589361,0.025201358,0.010675192,-0.02094982,-0.001615561,-0.010363298,0.006458833,0.020100225,0.030023927,0.031933818,0.0070012365,-0.024505213,0.011665886,-0.00067452434,0.04216695,0.032382064,0.013844323,-0.013805347,0.02419708,-0.011378678,-0.0028529398,-0.01534878,-0.028384313,-0.029840237,-0.016931413,-0.007087522,-0.009046334,0.005843464,0.024652699,-0.025168305,0.0097180605,0.028115507,-0.024123376,0.009196098,0.0033900216,0.012970661,-0.0023725268,0.0154725835,0.009712346,-0.009404784,0.022667043,0.03063886,-0.01354488,0.011453235,-0.007147426,0.028126568,-0.00678691,-0.018187156,-0.00054155895,0.040670887,0.0011370347,-0.0061214427,-0.0071859015,0.009399457,-0.008749677,-0.009203101,-0.020881237,0.029337348,-0.025429534,0.0040579685,-0.008828277,0.02152986,0.007010835,-0.0060885805,0.0146194715,-0.008823234,0.014685947,0.021291777,0.011268355,0.012596214,0.0037103547,0.006834043,-0.022159688,0.020991554,-0.02335062,0.026613917,0.00062944373,-0.041776735,0.011424625,0.011694065
0.0024400575,0.081305765,0.0089549245,-0.031249456,0.042082198,0.064251326,-0.060650866,-0.05004683,-0.07125324,0.014221218,0.045311734,-0.009336734,0.013239745,0.04771593,-0.0008158436,-0.04666518,-0.018608283,0.04968575,0.0023892287,0.017488746,0.004490532,0.0101011945,0.045812417,-0.03286398,-0.008834147,-0.038443435,0.023373345,0.0060349833,0.0016695276,0.027302139,-0.047719255,0.019649398,0.024275035,-0.051720403,-0.06343294,0.017216634,-0.020647507,-0.0056118635,0.0058461083,-0.028696377,0.05566635,-0.034605447,0.013272645,-0.14948902,0.015861858,-0.009021558,-0.018469132,0.024541762,-0.06034745,-0.007618746,0.0015031813,-0.04705366,-0.016393092,-0.011792541,-0.011247275,0.014353957,0.0071690516,0.0028638816,0.061802052,0.026253333,0.0025375078,-0.008838131,0.08998374,0.061264217,-0.017345145,-0.032374617,-0.014629954,0.010222949,0.0040312796,-0.018990504,-0.013827133,-0.027303249,0.073643275,-0.014634989,0.028807834,-0.022166885,0.0717124,0.10197496,0.011058071,0.027109675,-0.023301402,0.012126299,0.038084242,0.02649355,0.044200018,4.860812e-05,-0.0060633067,-0.087732576,0.009719686,-0.069448896,0.034070767,0.029092357,-0.0061999527,0.00093515497,0.0035259372,-0.06057495,-0.030752074,-0.0070784767,0.01227689,0.011897039
0.00093182456,0.056488965,0.001096965,-0.022139981,0.035329077,0.0437461,-0.037836544,-0.040352516,-0.00970414,0.010536425,0.033058513,-0.005534149,0.00038966216,0.052296188,-0.003054365,-0.047337394,-0.004233061,0.043334182,0.0048062135,0.004114009,0.001371388,0.008856425,0.03718859,-0.013728539,-0.026210763,-0.041613333,0.024350163,-0.012598069,-0.015709477,0.012726406,-0.03599701,0.022976218,0.02333165,-0.034471165,-0.047242515,0.0018867959,-0.01237575,-0.008926549,0.016444484,0.00071251125,0.033613797,0.00014377804,0.013153285,-0.054024186,0.00023848818,-0.0005057162,-0.031389263,0.022722656,-0.031188976,-0.026969323,0.006346519,-0.026737884,0.005024567,-0.008435516,-0.012931514,0.007847181,0.022490973,-0.012866387,0.039012864,0.010007611,0.028917942,-0.012340967,0.03837423,0.04404158,0.0028062677,-0.0068869577,-0.0034343898,-0.012973221,-0.0073156706,0.00014379912,0.020621374,-0.011702223,0.05230987,0.003538612,0.022009129,-0.006027066,0.024869151,0.06968241,-0.001854436,0.037358083,-0.0178091,-0.009788341,0.026286185,0.04024144,0.042734243,-0.0010655579,0.004215911,-0.056871314,0.005547272,-0.03760061,0.03934636,0.027561648,-0.0056252964,-0.004526118,0.006388767,-0.036426716,-0.015537558,-5.3686916e-05,0.027495297,0.012417771
0.0016863889,0.06512941,0.0018679828,-0.035912074,0.042954523,0.04321074,-0.049827166,-0.052889716,0.019167027,0.021036549,0.044011723,0.003447032,-0.0062778015,0.07843445,-0.0026411682,-0.05544267,0.01367292,0.039363742,0.008524716,0.01052823,0.005931426,0.02359387,0.050985187,-0.017401112,-0.04585224,-0.061926797,0.03774536,-0.021041518,-0.018936789,0.026335329,-0.0392182,0.021865394,0.033099677,-0.03880949,-0.0382729,0.008037202,-0.006777407,-0.021207843,0.038584866,0.010957516,0.031597313,0.014781742,0.0037383225,-0.030370122,-0.011260993,0.00075887813,-0.050534513,0.032463845,-0.015505164,-0.057700988,0.015627723,-0.014316721,0.0050316714,-0.005483717,-0.021552693,0.012948058,0.03369179,-0.017574042,0.046460062,0.0028024663,0.060803004,-0.0037470306,0.019830067,0.05664382,0.011184942,0.016998796,-0.0065255896,-0.03670429,-0.016964195,0.029925244,0.04574688,-0.007544828,0.055329133,0.01707723,0.018223068,-0.0028797684,0.00071377866,0.08667508,-0.020435704,0.056903575,-0.020970335,-0.016078666,0.032139804,0.05854247,0.063132286,-0.0061123804,0.015824474,-0.046794042,0.009878817,-0.028352106,0.058294084,0.039751064,-0.012698067,-0.0011204038,0.0019418586,-0.025659822,-0.012904405,-0.009937017,0.04863727,0.022233525
4.6808196e-05,0.0051227347,0.01482213,-0.037272878,-0.007975383,-0.016911272,-0.03380349,-0.022960499,-0.01962883,0.015380895,0.048551627,0.016476091,-0.0049507273,0.030613402,0.021374011,0.013200495,0.03468256,-0.031550635,0.0038421648,0.04675808,0.01156813,0.03666927,0.021610959,-0.033071756,-0.005187925,-0.019631248,0.013512292,0.028609576,0.04196208,0.047428586,0.0071657323,-0.033748478,0.01912791,-0.006613008,0.052701768,0.04620092,0.01711642,-0.02025421,0.036361806,-0.01676999,-0.0017506301,-0.018304152,-0.038580447,-0.047277708,-0.020530595,-0.011466877,-0.012874233,0.011555588,0.029269936,-0.037544183,0.013498558,0.037953563,-0.036031216,0.014288341,0.0010152736,0.019853003,-0.0028968686,0.023973985,0.020139692,-0.009376999,0.03343718,0.045481056,-0.008270858,0.025233014,-0.01150006,0.0408317,-0.012377801,-0.025006717,-0.0019300504,0.059423618,0.00081132236,-0.009291523,-0.004631328,0.01371921,-0.012093738,-0.013246748,-0.02259356,0.0509419,-0.033632103,0.0088955285,-0.013219921,0.03088101,0.015320574,-0.006150497,0.027517002,-0.012556707,0.021011304,0.026007954,0.014361993,0.01248364,0.011967326,0.011762929,-0.026950091,0.02702522,-0.033125464,0.030798588,-0.003271141,-0.057415638,0.015457904,0.013704857
0.0041654157,0.06711041,0.00043643278,-0.038187355,0.04869489,0.045999277,-0.049574256,-0.049832605,0.03213925,0.023734055,0.03924447,0.006217551,-0.007834931,0.08307502,-0.0021113495,-0.060757194,0.015709018,0.042538676,0.008382155,0.009737544,0.007161774,0.025077848,0.05130248,-0.016495151,-0.05045998,-0.065553114,0.03799823,-0.022915391,-0.024671445,0.025295226,-0.03762978,0.023260923,0.033980478,-0.040433813,-0.045141194,0.0045055784,-0.0066632023,-0.023254272,0.04072679,0.014140525,0.031232111,0.023417056,0.0064416956,-0.01534069,-0.01324665,0.0007121061,-0.050473183,0.031551883,-0.014895635,-0.06002265,0.014653452,-0.012952333,0.007741736,-0.0024724863,-0.02636451,0.010750278,0.037828095,-0.019239256,0.04974035,0.0035137741,0.06704308,-0.0020606734,0.0209005,0.062180016,0.012942975,0.01979072,-0.0043594018,-0.03882533,-0.02388554,0.03168967,0.050904516,-0.0028000295,0.0561077,0.019403568,0.019394584,-0.0011377977,0.0016535213,0.086329915,-0.01820665,0.06384689,-0.019646116,-0.019519605,0.034070786,0.06595511,0.06941208,-0.005428193,0.01766187,-0.04721112,0.005147894,-0.029644087,0.064596854,0.042874638,-0.0065038977,-0.0073142652,0.002911361,-0.028479632,-0.012564143,-0.004711983,0.046596494,0.020390745
0.0018571013,0.06685722,0.0059569557,-0.033142038,0.037111536,0.048552155,-0.05263478,-0.048790153,-0.03555827,0.01349168,0.046617806,-0.0016557828,0.0031519562,0.057494845,0.0019772083,-0.043424167,-0.0021209933,0.040978827,0.005195339,0.020167349,0.0053814533,0.017423736,0.044683173,-0.027296025,-0.020734884,-0.045009274,0.025864962,0.0019896457,0.0011148135,0.028955983,-0.037435148,0.015327591,0.027526112,-0.042182673,-0.04424021,0.017939318,-0.010202688,-0.013032887,0.019799313,-0.013266805,0.042089947,-0.013136545,0.0045675337,-0.09723084,0.0032756235,-0.0069857975,-0.027127799,0.025502054,-0.03764954,-0.028720986,0.006949469,-0.027015705,-0.011806897,-0.006233231,-0.012218997,0.014184187,0.016511228,-0.0012659734,0.053458225,0.015682619,0.02661491,-0.0005480993,0.059176214,0.058279496,-0.007338442,-0.007663389,-0.011147049,-0.008452562,-0.0049298676,0.004811404,0.008699714,-0.017437195,0.059803307,0.00046616193,0.021038773,-0.014791433,0.03980398,0.09518824,-0.0026458385,0.038139347,-0.021072758,0.004325127,0.03390668,0.036745705,0.051779054,-0.0024704759,0.0053011538,-0.061740894,0.008453122,-0.046363097,0.041742887,0.030726619,-0.009861893,0.0019998504,-0.0018506973,-0.04169603,-0.023477847,-0.010634021,0.024571676,0.014349227
0.0070715705,0.12468575,0.0060931253,-0.066669926,0.08809785,0.09181074,-0.09762684,-0.08555221,0.014407695,0.04493493,0.068441615,0.0067189545,-0.00417175,0.124894254,-0.009622063,-0.09589943,0.01054509,0.073056966,0.009233849,0.021751119,0.013104343,0.037165742,0.08733506,-0.03236229,-0.06816622,-0.10455914,0.065205455,-0.025947535,-0.030024884,0.046724547,-0.07018571,0.040079083,0.05225514,-0.07760205,-0.08984368,0.012486825,-0.017689977,-0.032097958,0.055135418,0.0051110582,0.062167846,0.016307473,0.016096836,-0.09233624,-0.0013615604,-0.0032751998,-0.067687966,0.05307252,-0.050074313,-0.07438557,0.016098628,-0.041001514,5.369519e-05,-0.00819867,-0.036510035,0.020117113,0.044245318,-0.021731846,0.09355537,0.01968583,0.081526674,-0.0043432987,0.077629626,0.10785729,0.009205234,0.013136596,-0.017376829,-0.04541663,-0.024206439,0.029243566,0.05346716,-0.013657205,0.10438315,0.013527866,0.03535829,-0.011510572,0.0413863,0.1570468,-0.015750268,0.092309594,-0.035323113,-0.018565884,0.06159795,0.091569126,0.106407076,-0.0076849116,0.019226063,-0.096310794,0.008345775,-0.06672768,0.09521282,0.06711359,-0.008398508,-0.010874086,0.0069902474,-0.06771479,-0.03385847,-0.0079386365,0.063861385,0.029938735
0.009290862,0.17066613,0.034909774,-0.11960518,0.08798771,0.11259188,-0.17189759,-0.1319132,-0.12474321,0.062363427,0.15156446,0.01120407,0.014350166,0.15151541,0.016055223,-0.07852805,0.016745731,0.05598555,0.008616473,0.09445948,0.028782213,0.07621325,0.1251249,-0.10844192,-0.042177934,-0.116782784,0.07621674,0.038953144,0.04746443,0.118133225,-0.086113326,0.0007563573,0.07314248,-0.112095356,-0.06527038,0.08941254,-0.015497276,-0.047003515,0.07115055,-0.065552145,0.096474506,-0.06458308,-0.02282587,-0.31729996,0.014091124,-0.030621119,-0.053449284,0.0643443,-0.07555857,-0.07372618,0.015759071,-0.036248896,-0.082258634,0.0062742773,-0.029297747,0.052176084,0.014385055,0.03601272,0.15687974,0.042823687,0.06304796,0.05474524,0.16433464,0.16371365,-0.044679057,0.0077975392,-0.052440517,-0.024528,-0.006499115,0.05320619,-0.011701697,-0.05492994,0.13983396,-0.0068016276,0.032042775,-0.05866439,0.10618089,0.27359524,-0.023836175,0.077229515,-0.062115777,0.06003545,0.1021226,0.05164565,0.13775097,-0.02254514,0.02377956,-0.12093566,0.026424833,-0.11153407,0.101739705,0.07595297,-0.030714631,0.023827974,-0.040411804,-0.08955509,-0.06843696,-0.077243224,0.04143222,0.03783637
0.007042569,0.056621183,0.0021640344,-0.028283304,0.042793628,0.0457242,-0.04342715,-0.036241937,0.0050005415,0.021537554,0.025401168,0.0028611026,-0.0019301628,0.050598513,-0.0059527117,-0.04007999,0.0010001701,0.031427994,0.0028406444,0.0074813557,0.0057676844,0.015865233,0.035418242,-0.015114079,-0.027328655,-0.040717207,0.0300604,-0.01414337,-0.016133547,0.021695852,-0.030428797,0.015705911,0.0152212605,-0.034533728,-0.046706393,0.0024577456,-0.011882732,-0.013923548,0.018089276,-0.0011556267,0.022531098,0.012050167,0.008444842,-0.038021423,0.009456659,-0.0045335526,-0.01916275,0.020037454,-0.027377648,-0.021350687,0.0020697992,-0.017157638,-0.006601084,0.0006394812,-0.01735819,0.0061624805,0.014198303,-0.0052646566,0.04624435,0.015616835,0.024517229,0.0014769565,0.04383854,0.048229273,0.0004263808,0.0009183561,-0.012510704,-0.012201677,-0.010910651,0.0067493417,0.012934713,-0.0050665727,0.04686231,0.0012386037,0.011161081,-0.0074453596,0.030599516,0.06433684,0.0034535895,0.034823198,-0.012607537,-0.0024017831,0.030245692,0.03096066,0.04410278,-0.0032815395,0.008396565,-0.036050025,-0.0023716234,-0.033032507,0.043223433,0.023587208,0.00983615,-0.010685474,0.0020444118,-0.039505176,-0.01876642,0.0030787122,0.01524706,0.0040711593
-0.0020797707,0.001520981,0.012158601,-0.03032604,-0.0114970915,-0.017965257,-0.025274951,-0.02335226,-0.013132883,0.00999134,0.045499068,0.011366937,-0.0060844915,0.0326978,0.019799866,0.0061078696,0.03193768,-0.023940355,0.0046929726,0.03859029,0.010057593,0.031717993,0.018101973,-0.026917432,-0.008538979,-0.020575523,0.012113304,0.02262104,0.035487875,0.03806218,0.0050179735,-0.027129931,0.020390114,-0.004522115,0.04981352,0.040618636,0.017895054,-0.018875172,0.034530576,-0.01063637,-0.00038365964,-0.014634999,-0.034895893,-0.03379418,-0.024222316,-0.0067802244,-0.01906155,0.01275622,0.029885719,-0.04045285,0.01554152,0.033130527,-0.024553558,0.009869979,0.0014467402,0.018060852,0.003667391,0.015332824,0.014521835,-0.01170451,0.037800986,0.035217557,-0.018396663,0.02092523,-0.005585768,0.03731307,-0.0071759964,-0.029018637,-0.0029362468,0.054951973,0.010332952,-0.008289764,-0.0034857602,0.015447947,-0.008599717,-0.009502107,-0.03101501,0.04435405,-0.03681571,0.013643666,-0.013560186,0.021390032,0.010735422,0.002062401,0.025806608,-0.0096809855,0.020696335,0.020499714,0.013867764,0.014328776,0.012772198,0.0124478135,-0.030056143,0.024997542,-0.026013417,0.03320191,0.0011982153,-0.05172974,0.02286484,0.018039646
0.0015421647,-0.013088085,0.005929402,-0.023563001,-0.008970733,-0.026231453,-0.00957093,-0.007591014,0.03202681,0.014822497,0.020536497,0.01872268,-0.011739973,0.023123134,0.01022388,0.014765548,0.03717496,-0.03621431,0.0042286585,0.026397545,0.009899057,0.031160241,0.0076697385,-0.012585655,-0.014729391,-0.012666958,0.012473319,0.0073460955,0.018440573,0.029781425,0.016845444,-0.026894286,0.008190742,0.0063513825,0.052464124,0.02455386,0.018704414,-0.018415391,0.033281602,0.0053656125,-0.021690592,0.010716501,-0.03183177,0.03650012,-0.020811357,-0.004491096,-0.012432788,0.003921173,0.043084405,-0.037243336,0.012695578,0.044668622,-0.017766241,0.016534958,-0.0025755633,0.0087753525,0.002111675,0.011190935,0.000997551,-0.01577567,0.03766399,0.03778331,-0.039883804,0.0053891195,0.0037591318,0.04954445,-0.0070420727,-0.03287425,-0.011655667,0.060302403,0.018401755,0.0073079765,-0.019245181,0.021250345,-0.019713115,0.000672721,-0.045158587,0.010453318,-0.031534642,0.009341729,-0.0010063417,0.012147869,0.00467106,-0.00086484436,0.017503595,-0.01103268,0.023096967,0.05069455,0.0038106015,0.030769378,0.010934525,0.0045891367,-0.013785271,0.014826828,-0.025102785,0.03722925,0.0070333434,-0.03530642,0.015630899,0.007540213
-0.007692783,-0.0046905545,0.016365785,-0.03885158,-0.026798276,-0.034613337,-0.0317954,-0.036313083,-0.036882155,0.005954961,0.0754296,0.010741257,-0.0060059326,0.04139347,0.03361777,0.011386818,0.043214954,-0.033585776,0.0076984763,0.05936259,0.013581667,0.04434947,0.025473109,-0.043110102,-0.0070198607,-0.027311001,0.012326413,0.03958044,0.058286563,0.05138395,0.004103144,-0.03520668,0.03439261,-0.0015255383,0.083618715,0.06332789,0.025129689,-0.022421157,0.05102896,-0.01825383,0.012372554,-0.043395396,-0.05334977,-0.0796777,-0.04972905,-0.0048200376,-0.03976883,0.019369014,0.044117395,-0.06623823,0.028700624,0.043645494,-0.030527167,0.0060832403,0.0110964775,0.028486395,0.00957083,0.018214429,0.010413783,-0.026592012,0.05581812,0.042567093,-0.0363427,0.022561504,-0.010256957,0.049113,-0.00018076057,-0.04009623,0.0040103043,0.07785925,0.018971458,-0.021313876,-0.0066842833,0.023583088,-0.0032798762,-0.014973808,-0.052395288,0.0655725,-0.059179407,0.015160225,-0.02713448,0.028078556,0.009740376,0.0079136845,0.034333494,-0.0137695195,0.025182463,0.011307801,0.032407347,0.01928782,0.009573594,0.020070441,-0.06682719,0.04684437,-0.03891461,0.059824556,0.007149277,-0.08901261,0.042651974,0.03989454
-0.007932743,0.0052037537,0.008601194,0.001326426,-0.016871976,-1.4566199e-05,-0.009577186,-0.011447449,-0.076508336,-0.012649941,0.024823155,-0.01188255,0.011443052,-0.010987461,0.016020013,0.0041625304,-0.011813549,0.010290655,0.0011366578,0.017106252,-0.0029637183,-0.006098553,0.0041578305,-0.01679502,0.021188883,0.00821484,-0.011958071,0.031845007,0.03156408,0.0024296008,-0.009624925,-0.0025214131,0.011738056,-0.00554907,0.007651534,0.022168832,-0.0031065515,0.0078283,-0.0076034893,-0.025355572,0.026039582,-0.049650468,-0.004332517,-0.106376044,-0.006756857,-0.0025848388,-0.0026177221,0.0034947372,-0.016862772,0.0061554345,0.0022220754,-0.01887369,-0.009855752,-0.011682493,0.013645902,0.009128487,-0.003661763,0.008884267,0.0054024193,0.0045645935,-0.017496087,-0.0037017034,0.026572604,0.004001787,-0.016317261,-0.023852617,0.0019395122,0.016287379,0.017769678,-0.014935456,-0.021679398,-0.023133216,0.012162986,-0.01257491,0.0140512595,-0.013007037,0.023056831,0.02949451,-0.0020224617,-0.01010723,-0.012777977,0.017544419,9.860374e-05,-0.0072363582,-0.0035445003,0.0024736277,-0.010222637,-0.040597778,0.017337957,-0.020576343,-0.0138357235,0.0024039254,-0.030994125,0.019405734,-0.0039872783,0.0014971033,-0.0043471972,-0.022666456,0.00078720594,0.013298068
0.00072643266,0.04781311,0.002143171,-0.0219109,0.029981378,0.03521327,-0.033997368,-0.036034435,-0.008338784,0.010756917,0.029791899,-0.0016307313,0.0003383366,0.045374606,-0.00027923693,-0.038175914,0.00067448796,0.03455311,0.0047506937,0.007559669,0.0025613126,0.010436456,0.033966273,-0.014157677,-0.021781785,-0.037099876,0.020300971,-0.007527965,-0.008678991,0.013560209,-0.030581465,0.017225424,0.021096705,-0.02802066,-0.035060856,0.0055912156,-0.008865385,-0.010143403,0.016679252,-0.0005187505,0.028576976,0.0012302792,0.0071970844,-0.04764623,-0.00207953,-0.00058488955,-0.028132698,0.021012632,-0.02379157,-0.027813988,0.0069544427,-0.021365501,0.0018536131,-0.006200662,-0.012241182,0.009015731,0.01748362,-0.0098231,0.036022507,0.008573599,0.02886733,-0.0064132493,0.03168474,0.041113347,0.002489864,-0.0016790613,-0.005754391,-0.013529943,-0.0076916935,0.0057845423,0.018005705,-0.009612883,0.043474227,0.0035956646,0.01692587,-0.0063194023,0.018722193,0.06263073,-0.0047717234,0.03459915,-0.0153790545,-0.0069224923,0.023910489,0.03673152,0.04079304,-0.0019594184,0.004891349,-0.04608026,0.0056385454,-0.030676581,0.035721082,0.025927108,-0.007063729,-0.002141918,0.0032259496,-0.027361559,-0.0141309025,-0.0043197693,0.026024146,0.011630296
-0.015300536,-0.0765564,-0.0060196957,0.04560125,-0.062797695,-0.06386055,0.06467655,0.033455443,0.00048456053,-0.042285312,-0.021885876,-0.013023902,-0.005770999,-0.049511705,0.022494618,0.02544834,0.001930235,-0.008936234,0.008641391,-0.013530086,-0.017098771,-0.0288497,-0.040133733,0.026562925,0.020087102,0.03708916,-0.04486386,0.018234245,0.017154183,-0.05124213,0.027355002,-0.004182439,0.003701539,0.051355828,0.06975823,-0.004557239,0.020499943,0.021303073,-0.008864598,0.02040818,-0.010607199,-0.020810718,-0.009273454,0.05304803,-0.05216968,0.020493537,-0.01693096,-0.010017925,0.0443698,-0.012399608,0.0140061965,0.010872898,0.03869321,-0.016884482,0.028119553,-0.006843302,0.013315774,-0.022694144,-0.06877046,-0.032028724,0.0067519336,-0.024086349,-0.08900044,-0.06561049,0.020062223,-0.00082309917,0.03526404,-0.0104383975,0.010258469,0.00026577563,0.028567169,-0.00043792545,-0.052027535,0.014644962,0.007963021,0.017436134,-0.075754866,-0.07319498,-0.027384229,-0.014463475,0.004562696,-0.027229374,-0.048163168,0.006108485,-0.04090555,0.010060787,-0.008262232,0.00925387,0.018907174,0.045691364,-0.040115885,-0.014029168,-0.055657756,0.02460343,0.011758676,0.07814312,0.040586013,-0.014204861,0.023482284,0.022793146
0.0055089486,0.07557643,0.0020442666,-0.031745672,0.050940033,0.057983976,-0.051610783,-0.047339942,-0.004086612,0.02046714,0.03592965,-0.001644145,0.0023375507,0.06435211,-0.008749248,-0.05390484,-0.0040429314,0.046479203,0.003725266,0.0060753077,0.004875334,0.015276114,0.04696486,-0.019522674,-0.031108933,-0.050144807,0.034833103,-0.018583197,-0.022774398,0.02334153,-0.04136701,0.024701145,0.022257999,-0.044954456,-0.06368781,0.0009717603,-0.016470244,-0.013760673,0.019771062,-0.001615422,0.036402933,0.0068633165,0.015458475,-0.059555754,0.01121378,-0.0035311352,-0.030121295,0.026986534,-0.039311387,-0.028140372,0.0033928417,-0.02924188,-0.00075279834,-0.004322775,-0.019968964,0.00896458,0.021372337,-0.009318372,0.053839613,0.017188579,0.030645998,-0.0081458315,0.057010457,0.059122264,0.00025444452,-0.0057030423,-0.010451547,-0.0130396215,-0.010736444,0.00012359998,0.017634105,-0.009890604,0.06294995,0.00010494842,0.020612268,-0.00821514,0.038880203,0.085315555,0.0026054,0.043493584,-0.01890634,-0.005648096,0.03623785,0.04129096,0.052238405,-0.0031618145,0.0059770267,-0.05808235,0.0016824111,-0.047102362,0.049624845,0.031891145,0.005631236,-0.010510187,0.0058923257,-0.05309252,-0.023162501,0.004369004,0.023448806,0.010182124
0.002208079,0.045482192,-0.0013206484,-0.015761232,0.030978382,0.036258608,-0.027819652,-0.03042262,0.0001712766,0.0081967665,0.02016669,-0.0026179154,0.0005990315,0.040118437,-0.0060344827,-0.03839556,-0.004574056,0.03466202,0.0029782262,-0.0005819703,0.0017341026,0.0058796415,0.029483259,-0.008125631,-0.021473095,-0.03177393,0.019808387,-0.014319487,-0.017308868,0.009005894,-0.028884292,0.020916555,0.01569406,-0.026596762,-0.041483343,-0.0016053434,-0.010093869,-0.0052513923,0.011350899,0.002057783,0.028438061,0.0027715107,0.012566504,-0.037419975,0.0014278026,0.00023542272,-0.024471967,0.017899774,-0.025483323,-0.019072875,0.004337346,-0.023589151,0.006810051,-0.008030409,-0.010996978,0.003575794,0.018092226,-0.012888376,0.027865073,0.008019621,0.021290205,-0.013400487,0.029701388,0.032478917,0.002753351,-0.0080964435,-0.0004240472,-0.0092496835,-0.0058276546,-0.0041254177,0.018005144,-0.0076050996,0.040642872,0.0019335727,0.01891656,-0.0023028553,0.01970392,0.05201114,0.00033020767,0.029823994,-0.012227881,-0.011424885,0.019566946,0.03408127,0.03214826,0.0009698788,0.0011064465,-0.046016295,0.0039998214,-0.030665334,0.03136463,0.020809758,-0.003971449,-0.0047594626,0.008616882,-0.030254448,-0.010966287,0.0041247974,0.02219184,0.009792016
